0.22065894803257446
-0.1778720996631944
-0.01943759965281644
0.5346835437734487
-0.7223405273886347
0.6207814000905292
0.003124962111767715
0.22684857060662522
0.685708822572695
-0.7275194006610572
-0.37416794617694515
0.9196119120459549
0.8036904257215607
0.2698989285761906
-0.3183470755806792
-0.501074906665498
0.8563183777173902
0.4038587332877899
-0.6689190300367893
-0.43199072287639706
-0.577063279060096
0.24046845964337238
-0.6475210303327494
0.8045642705537361
0.28345634695480415
0.620236262214714
-0.6850952374150037
0.13344669960402245
-0.05336637330380478
-0.428859199895794
-0.19415600738464112
0.0665198505035689
-0.40605923078014206
-0.8542362635313485
0.8012826392996952
-0.08882794549121487
0.81614343184667
-0.5230322960634723
0.6252309075754285
-0.20785410958136952
-0.43111210397138455
-0.46275084806099054
-0.7062067308633215
-0.9162322136567562
0.6847861440713572
0.3252147619362695
-0.1313812243902135
0.09103804195116472
0.7120909658432943
0.2163001496785495
-0.11953176187386205
-0.45052884912861435
-0.2705959975500709
0.007988430965780058
0.9668896961239968
0.6389216889554941
-0.1757032903026523
-0.6789021100512607
0.7625410688565877
0.375668768317017
-0.7800651567512007
-0.9696155201172671
-0.11891455437939413
-0.9532089393245986
0.009337692732609204
-0.9880447330761335
-0.8438264429066451
0.6965127359069394
-0.40484023630721655
-0.1616615986753891
0.05091322431770928
0.5000552753194105
-0.8026018206701444
0.9855419550277087
-0.6110933830669036
0.4321554143464208
0.5406469959573461
-0.19372525509298688
-0.21424346531475136
-0.9775667675332937
0.7571206749574271
-0.3215720129689199
0.9044264930766344
0.5842347218433439
-0.5391357256548495
-0.5236306971581817
-0.9539809666852688
0.26673379058413005
0.8796889674999055
-0.3676539422244893
0.09158412081259026
-0.41181863639262595
-0.19002948949230603
-0.8590617900804343
0.23789696512456548
-0.4024776719176304
0.14390969981746093
0.16681549967590215
-0.4129520622504441
0.4775607831006927
0.07368577858926395
-0.07096399289672695
0.9022376169403004
-0.9602360564075834
0.8173454415110477
-0.7250984324627385
0.658701271374605
0.897577450765956
-0.7738893704087695
-0.7661054610460767
0.03558010562737812
0.3276724321685367
-0.8021327088585812
0.8326141372232458
-0.762265414871319
0.5826276200042244
-0.3470152278941576
0.016810714032993168
0.986798227414623
0.1282410618746037
0.6187035306709956
-0.017074988008719316
-0.5523149622091896
0.7980481650451732
-0.8847402682593988
0.2450312242096524
-0.49096429822832466
0.9142439201502266
0.8114049603519409
0.20609037076301506
-0.985175735836392
-0.39064746883421075
-0.2639657648538982
0.7247105140825174
-0.14252990583128633
-0.5321821202725936
0.28888726934391595
0.24041907941583718
-0.05311740645808305
-0.7508323052207966
0.41883398289849305
-0.28832612563716387
-0.7245199095364736
-0.05261680942581526
-0.5140447965227093
-0.2626743564589551
0.7841899981087281
0.11802095093336762
-0.6890997790859519
0.5809259163214275
-0.09266994981114562
0.04480896714195093
0.018960644214151
-0.1124803641928751
-0.460905148032712
0.8911650452024467
-0.4147865384728928
0.29200374882852054
-0.2748126081796922
-0.8842142656120275
0.8512287842735919
-0.013036126597146813
-0.8155132829492995
-0.7551431866332183
0.7843575489196035
0.9687385970008968
-0.9664904954894264
0.9310969417181816
-0.5799098566154284
-0.7050723364595641
-0.39689514575601037
0.6930306142653686
0.6995647231931088
-0.13573027886210065
0.18839243419757312
0.6669547336086135
0.7606929520869969
-0.5036096073618115
-0.697169686176276
-0.05342173351118262
